607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
607,5000.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
608,4995.00
